Invoice,StockCode,Description,Quantity,InvoiceDate,Price,Customer ID,Country
569558,23130,MISELTOE HEART WREATH ,8,2011-10-05 08:53:00,4.15,14936.0,Channel Islands
569558,22952,60 CAKE CASES VINTAGE CHRISTMAS,48,2011-10-05 08:53:00,0.55,14936.0,Channel Islands
569558,23157,SET OF 6 NATIVITY MAGNETS ,24,2011-10-05 08:53:00,2.08,14936.0,Channel Islands
569558,22738,RIBBON REEL SNOWY VILLAGE,20,2011-10-05 08:53:00,1.65,14936.0,Channel Islands
569558,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,24,2011-10-05 08:53:00,0.85,14936.0,Channel Islands
569558,23234,BISCUIT TIN VINTAGE CHRISTMAS,12,2011-10-05 08:53:00,2.89,14936.0,Channel Islands
569558,22950,36 DOILIES VINTAGE CHRISTMAS,24,2011-10-05 08:53:00,1.45,14936.0,Channel Islands
569558,22178,VICTORIAN GLASS HANGING T-LIGHT,24,2011-10-05 08:53:00,1.25,14936.0,Channel Islands
569558,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,12,2011-10-05 08:53:00,1.65,14936.0,Channel Islands
569558,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,12,2011-10-05 08:53:00,1.65,14936.0,Channel Islands
569558,23221,REINDEER HEART DECORATION SILVER,24,2011-10-05 08:53:00,0.83,14936.0,Channel Islands
569558,23225,CHERUB HEART DECORATION SILVER ,24,2011-10-05 08:53:00,0.83,14936.0,Channel Islands
571201,22940,FELTCRAFT CHRISTMAS FAIRY,12,2011-10-14 12:28:00,3.75,14937.0,Channel Islands
571201,22147,FELTCRAFT BUTTERFLY HEARTS,12,2011-10-14 12:28:00,1.25,14937.0,Channel Islands
571201,23128,FELTCRAFT BOY JEAN-PAUL KIT,12,2011-10-14 12:28:00,4.15,14937.0,Channel Islands
571201,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,2011-10-14 12:28:00,1.25,14937.0,Channel Islands
571201,22141,CHRISTMAS CRAFT TREE TOP ANGEL,12,2011-10-14 12:28:00,1.85,14937.0,Channel Islands
571201,22144,CHRISTMAS CRAFT LITTLE FRIENDS,12,2011-10-14 12:28:00,1.85,14937.0,Channel Islands
571201,22150,3 STRIPEY MICE FELTCRAFT,12,2011-10-14 12:28:00,1.65,14937.0,Channel Islands
571201,20969,RED FLORAL FELTCRAFT SHOULDER BAG,12,2011-10-14 12:28:00,3.39,14937.0,Channel Islands
571201,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,12,2011-10-14 12:28:00,3.39,14937.0,Channel Islands
571201,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-10-14 12:28:00,1.06,14937.0,Channel Islands
571201,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-10-14 12:28:00,1.06,14937.0,Channel Islands
571201,22751,FELTCRAFT PRINCESS OLIVIA DOLL,12,2011-10-14 12:28:00,3.39,14937.0,Channel Islands
571201,22750,FELTCRAFT PRINCESS LOLA DOLL,12,2011-10-14 12:28:00,3.39,14937.0,Channel Islands
571201,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,12,2011-10-14 12:28:00,3.39,14937.0,Channel Islands
571201,23127,FELTCRAFT GIRL NICOLE KIT,12,2011-10-14 12:28:00,4.15,14937.0,Channel Islands
571201,23126,FELTCRAFT GIRL AMELIE KIT,12,2011-10-14 12:28:00,4.15,14937.0,Channel Islands
571201,22271,FELTCRAFT DOLL ROSIE,12,2011-10-14 12:28:00,2.55,14937.0,Channel Islands
571201,22273,FELTCRAFT DOLL MOLLY,12,2011-10-14 12:28:00,2.55,14937.0,Channel Islands
571201,22274,FELTCRAFT DOLL EMILY,12,2011-10-14 12:28:00,2.55,14937.0,Channel Islands
571201,22568,FELTCRAFT CUSHION OWL,12,2011-10-14 12:28:00,3.39,14937.0,Channel Islands
571202,85123A,WHITE HANGING HEART T-LIGHT HOLDER,72,2011-10-14 12:29:00,2.95,14937.0,Channel Islands
574587,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-11-06 10:29:00,1.45,14936.0,Channel Islands
574587,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-11-06 10:29:00,0.85,14936.0,Channel Islands
574587,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-11-06 10:29:00,1.65,14936.0,Channel Islands
574587,22555,PLASTERS IN TIN STRONGMAN,12,2011-11-06 10:29:00,1.65,14936.0,Channel Islands
574587,22553,PLASTERS IN TIN SKULLS,12,2011-11-06 10:29:00,1.65,14936.0,Channel Islands
574587,84836,ZINC METAL HEART DECORATION,12,2011-11-06 10:29:00,1.25,14936.0,Channel Islands
574587,20828,GLITTER BUTTERFLY CLIPS,12,2011-11-06 10:29:00,2.55,14936.0,Channel Islands
574587,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2011-11-06 10:29:00,2.95,14936.0,Channel Islands
574587,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-11-06 10:29:00,1.25,14936.0,Channel Islands
574587,22585,PACK OF 6 BIRDY GIFT TAGS,12,2011-11-06 10:29:00,1.25,14936.0,Channel Islands
574587,22083,PAPER CHAIN KIT RETROSPOT,12,2011-11-06 10:29:00,2.95,14936.0,Channel Islands
574587,85099F,JUMBO BAG STRAWBERRY,10,2011-11-06 10:29:00,2.08,14936.0,Channel Islands
574587,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,2011-11-06 10:29:00,2.08,14936.0,Channel Islands
574587,85099B,JUMBO BAG RED RETROSPOT,10,2011-11-06 10:29:00,2.08,14936.0,Channel Islands
574587,21930,JUMBO STORAGE BAG SKULLS,10,2011-11-06 10:29:00,2.08,14936.0,Channel Islands
574587,20713,JUMBO BAG OWLS,10,2011-11-06 10:29:00,2.08,14936.0,Channel Islands
574587,23337,EGG FRYING PAN MINT ,6,2011-11-06 10:29:00,2.08,14936.0,Channel Islands
574587,23336,EGG FRYING PAN PINK ,6,2011-11-06 10:29:00,2.08,14936.0,Channel Islands
574587,23335,EGG FRYING PAN IVORY ,6,2011-11-06 10:29:00,2.08,14936.0,Channel Islands
574587,22956,36 FOIL HEART CAKE CASES,6,2011-11-06 10:29:00,2.1,14936.0,Channel Islands
574587,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-11-06 10:29:00,2.95,14936.0,Channel Islands
574587,21756,BATH BUILDING BLOCK WORD,6,2011-11-06 10:29:00,6.25,14936.0,Channel Islands
574587,21755,LOVE BUILDING BLOCK WORD,6,2011-11-06 10:29:00,6.25,14936.0,Channel Islands
574587,21754,HOME BUILDING BLOCK WORD,6,2011-11-06 10:29:00,6.25,14936.0,Channel Islands
574587,23395,BELLE JARDINIERE CUSHION COVER,4,2011-11-06 10:29:00,3.75,14936.0,Channel Islands
574587,23284,DOORMAT KEEP CALM AND COME IN,4,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,20685,DOORMAT RED RETROSPOT,4,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,23356,LOVE HOT WATER BOTTLE,4,2011-11-06 10:29:00,5.95,14936.0,Channel Islands
574587,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,2011-11-06 10:29:00,4.25,14936.0,Channel Islands
574587,23534,WALL ART STOP FOR TEA ,3,2011-11-06 10:29:00,5.95,14936.0,Channel Islands
574587,22607,WOODEN ROUNDERS GARDEN SET ,2,2011-11-06 10:29:00,9.95,14936.0,Channel Islands
574587,48194,DOORMAT HEARTS,2,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,48188,DOORMAT WELCOME PUPPIES,2,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,48187,DOORMAT NEW ENGLAND,2,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,48185,DOORMAT FAIRY CAKE,2,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,48184,DOORMAT ENGLISH ROSE ,2,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,23283,DOORMAT VINTAGE LEAF,2,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,22627,MINT KITCHEN SCALES,2,2011-11-06 10:29:00,8.5,14936.0,Channel Islands
574587,22625,RED KITCHEN SCALES,2,2011-11-06 10:29:00,8.5,14936.0,Channel Islands
574587,22624,IVORY KITCHEN SCALES,2,2011-11-06 10:29:00,8.5,14936.0,Channel Islands
574587,21524,DOORMAT SPOTTY HOME SWEET HOME,2,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,2011-11-06 10:29:00,8.25,14936.0,Channel Islands
574587,21217,RED RETROSPOT ROUND CAKE TINS,2,2011-11-06 10:29:00,9.95,14936.0,Channel Islands
574587,22846,BREAD BIN DINER STYLE RED ,1,2011-11-06 10:29:00,16.95,14936.0,Channel Islands
574587,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,36,2011-11-06 10:29:00,1.25,14936.0,Channel Islands
574587,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-11-06 10:29:00,0.55,14936.0,Channel Islands
574587,84991,60 TEATIME FAIRY CAKE CASES,24,2011-11-06 10:29:00,0.55,14936.0,Channel Islands
574587,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2011-11-06 10:29:00,0.55,14936.0,Channel Islands
574587,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-11-06 10:29:00,0.55,14936.0,Channel Islands
574587,21213,PACK OF 72 SKULL CAKE CASES,24,2011-11-06 10:29:00,0.55,14936.0,Channel Islands
574587,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-11-06 10:29:00,0.55,14936.0,Channel Islands
574587,84971S,SMALL HEART FLOWERS HOOK ,24,2011-11-06 10:29:00,0.85,14936.0,Channel Islands
574587,22185,SLATE TILE NATURAL HANGING,24,2011-11-06 10:29:00,1.65,14936.0,Channel Islands
574587,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,24,2011-11-06 10:29:00,1.25,14936.0,Channel Islands
574587,22561,WOODEN SCHOOL COLOURING SET,12,2011-11-06 10:29:00,1.65,14936.0,Channel Islands
574587,84988,SET OF 72 PINK HEART PAPER DOILIES,12,2011-11-06 10:29:00,1.45,14936.0,Channel Islands
574587,84987,SET OF 36 TEATIME PAPER DOILIES,12,2011-11-06 10:29:00,1.45,14936.0,Channel Islands
574587,22962,JAM JAR WITH PINK LID,12,2011-11-06 10:29:00,0.85,14936.0,Channel Islands
574587,22961,JAM MAKING SET PRINTED,12,2011-11-06 10:29:00,1.45,14936.0,Channel Islands
574587,22416,SET OF 36 SPACEBOY PAPER DOILIES,12,2011-11-06 10:29:00,1.45,14936.0,Channel Islands
574587,21972,SET OF 36 DINOSAUR PAPER DOILIES,12,2011-11-06 10:29:00,1.45,14936.0,Channel Islands
574588,23486,ANTIQUE HEART SHELF UNIT,2,2011-11-06 10:30:00,16.65,14936.0,Channel Islands
574588,23582,VINTAGE DOILY JUMBO BAG RED ,10,2011-11-06 10:30:00,2.08,14936.0,Channel Islands
574588,23581,JUMBO BAG PAISLEY PARK,10,2011-11-06 10:30:00,2.08,14936.0,Channel Islands
576904,35970,ZINC FOLKART SLEIGH BELLS,12,2011-11-17 09:25:00,1.69,14931.0,Channel Islands
576904,23263,SET OF 3 WOODEN HEART DECORATIONS,12,2011-11-17 09:25:00,1.25,14931.0,Channel Islands
576904,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,12,2011-11-17 09:25:00,1.25,14931.0,Channel Islands
576904,23265,SET OF 3 WOODEN TREE DECORATIONS,12,2011-11-17 09:25:00,1.25,14931.0,Channel Islands
576904,23266,SET OF 3 WOODEN STOCKING DECORATION,12,2011-11-17 09:25:00,1.25,14931.0,Channel Islands
576904,23313,VINTAGE CHRISTMAS BUNTING,5,2011-11-17 09:25:00,4.95,14931.0,Channel Islands
576904,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,2011-11-17 09:25:00,4.25,14931.0,Channel Islands
576904,23355,HOT WATER BOTTLE KEEP CALM,8,2011-11-17 09:25:00,4.95,14931.0,Channel Islands
576904,C2,CARRIAGE,1,2011-11-17 09:25:00,50.0,14931.0,Channel Islands
580558,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2011-12-05 10:19:00,2.95,14931.0,Channel Islands
580558,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2011-12-05 10:19:00,2.95,14931.0,Channel Islands
580558,21621,VINTAGE UNION JACK BUNTING,4,2011-12-05 10:19:00,8.5,14931.0,Channel Islands
580558,23503,PLAYING CARDS KEEP CALM & CARRY ON,24,2011-12-05 10:19:00,1.25,14931.0,Channel Islands
580558,23355,HOT WATER BOTTLE KEEP CALM,20,2011-12-05 10:19:00,4.95,14931.0,Channel Islands
